1495555630,s1-eth1,22782362.00,1420181.75,24202544.00,15622,250606,15363.64,15545.45,30909.09,171,169,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,24208908.00,24106544.00,48315452.00,265172,266298,31000.00,30909.09,61909.09,340,341,0.00,0.00,0,0
1495555630,s1-eth3,840181.81,10672181.00,11512363.00,117394,9242,9181.82,7181.82,16363.64,79,101,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,467636.34,13190909.00,13658545.00,145100,5144,5272.73,8909.09,14181.82,98,58,0.00,0.00,0,0
1495555630,s1-eth1,21470544.00,1299272.75,22769818.00,14292,236176,14545.45,14363.64,28909.09,158,160,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22778362.00,25162362.00,47940724.00,276786,250562,29000.00,30454.54,59454.54,335,319,0.00,0.00,0,0
1495555630,s1-eth3,498000.00,10306000.00,10804000.00,113366,5478,5545.45,7000.00,12545.45,77,61,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,858363.62,9186182.00,10044545.00,101048,9442,9545.45,6181.82,15727.27,68,105,0.00,0.00,0,0
1495555630,s1-eth1,22377090.00,1361272.62,23738362.00,14974,246148,15090.91,15181.82,30272.73,167,166,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23733454.00,20853454.00,44586908.00,229388,261068,30181.82,28363.64,58545.45,312,332,0.00,0.00,0,0
1495555630,s1-eth3,833090.88,11752909.00,12586000.00,129282,9164,9090.91,7909.09,17000.00,87,100,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,553090.88,11792000.00,12345091.00,129712,6084,6181.82,8000.00,14181.82,88,68,0.00,0.00,0,0
1495555630,s1-eth1,22464182.00,1388000.00,23852182.00,15268,247106,15181.82,15272.73,30454.54,168,167,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23850362.00,24932908.00,48783272.00,274262,262354,30454.54,31181.82,61636.36,343,335,0.00,0.00,0,0
1495555630,s1-eth3,465400.00,9903400.00,10368800.00,99034,4654,5100.00,6700.00,11800.00,67,51,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,911600.00,13321200.00,14232800.00,133212,9116,10000.00,9000.00,19000.00,90,100,0.00,0.00,0,0
1495555630,s1-eth1,22927400.00,1395800.00,24323200.00,13958,229274,15500.00,15300.00,30800.00,153,155,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,24304400.00,24620400.00,48924800.00,246204,243044,30600.00,31000.00,61600.00,310,306,0.00,0.00,0,0
1495555630,s1-eth3,755090.88,9543454.00,10298545.00,104978,8306,8272.73,6454.55,14727.27,71,91,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,517272.72,8645818.00,9163091.00,95104,5690,5727.27,5818.18,11545.45,64,63,0.00,0.00,0,0
1495555630,s1-eth1,20485818.00,1274181.75,21760000.00,14016,225344,13818.18,14000.00,27818.18,154,152,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,21758182.00,19463454.00,41221636.00,214098,239340,27818.18,26272.73,54090.91,289,306,0.00,0.00,0,0
1495555630,s1-eth3,592545.44,12245272.00,12837818.00,134698,6518,6636.36,8272.73,14909.09,91,73,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,766909.06,12245272.00,13012181.00,134698,8436,8363.64,8272.73,16636.36,91,92,0.00,0.00,0,0
1495555630,s1-eth1,22464182.00,1359454.50,23823636.00,14954,247106,15181.82,15000.00,30181.82,165,167,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23823636.00,25850000.00,49673636.00,284350,262060,30181.82,31545.45,61727.27,347,332,0.00,0.00,0,0
1495555630,s1-eth3,833090.88,13103818.00,13936909.00,144142,9164,9272.73,8818.18,18090.91,97,102,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,516363.62,8057454.50,8573818.00,88632,5680,5636.36,5454.55,11090.91,60,62,0.00,0.00,0,0
1495555630,s1-eth1,21923818.00,1340909.00,23264726.00,14750,241162,14818.18,14818.18,29636.36,163,163,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23273272.00,22502182.00,45775452.00,247524,256006,29727.27,29090.91,58818.18,320,327,0.00,0.00,0,0
1495555630,s1-eth3,600363.62,7874363.50,8474727.00,86618,6604,6545.45,5363.64,11909.09,59,72,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,732909.06,13731272.00,14464181.00,151044,8062,8090.91,9272.73,17363.64,102,89,0.00,0.00,0,0
1495555630,s1-eth1,21431454.00,1316181.75,22747636.00,14478,235746,14454.55,14454.55,28909.09,159,159,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22764726.00,22921818.00,45686544.00,252140,250412,29090.91,29090.91,58181.82,320,320,0.00,0.00,0,0
1495555630,s1-eth3,641818.19,12650545.00,13292363.00,139156,7060,7090.91,8545.45,15636.36,94,78,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,617090.88,8192545.00,8809636.00,90118,6788,6727.27,5545.45,12272.73,61,74,0.00,0.00,0,0
1495555630,s1-eth1,20254726.00,1267454.50,21522182.00,13942,222802,13727.27,13909.09,27636.36,153,151,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,21513636.00,22110544.00,43624180.00,243216,236650,27545.45,28000.00,55545.45,308,303,0.00,0.00,0,0
1495555630,s1-eth3,628545.44,8105454.50,8734000.00,89160,6914,6818.18,5454.55,12272.73,60,75,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,654000.00,12023091.00,12677091.00,132254,7194,7181.82,8090.91,15272.73,89,79,0.00,0.00,0,0
1495555630,s1-eth1,21074182.00,1282545.38,22356726.00,14108,231816,14181.82,14000.00,28181.82,154,156,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22356726.00,21411090.00,43767816.00,235522,245924,28181.82,27545.45,55727.27,303,310,0.00,0.00,0,0
1495555630,s1-eth3,683818.19,14271636.00,14955454.00,156988,7522,7727.27,9636.36,17363.64,106,85,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,664181.81,9186182.00,9850363.00,101048,7306,7181.82,6181.82,13363.64,68,79,0.00,0.00,0,0
1495555630,s1-eth1,21788726.00,1348000.00,23136726.00,14828,239676,14727.27,14909.09,29636.36,164,162,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23136726.00,24805818.00,47942544.00,272864,254504,29636.36,30727.27,60363.63,338,326,0.00,0.00,0,0
1495555630,s1-eth3,653090.88,8192545.00,8845636.00,90118,7184,7090.91,5545.45,12636.36,61,78,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,561090.88,11386727.00,11947818.00,125254,6172,6181.82,7727.27,13909.09,85,68,0.00,0.00,0,0
1495555630,s1-eth1,20350726.00,1256909.00,21607636.00,13826,223858,13727.27,13727.27,27454.54,151,151,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,21564908.00,20836182.00,42401088.00,229198,237214,27000.00,27000.00,54000.00,297,297,0.00,0.00,0,0
1495555630,s1-eth3,612833.38,12259500.00,12872334.00,147114,7354,6916.67,8250.00,15166.67,99,83,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,801636.31,8868000.00,9669636.00,97548,8818,8818.18,6000.00,14818.18,66,97,0.00,0.00,0,0
1495555630,s1-eth1,23767090.00,1423818.12,25190908.00,15662,261438,16090.91,15909.09,32000.00,175,177,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,25237272.00,23665818.00,48903088.00,260324,277610,32454.54,30909.09,63363.63,340,357,0.00,0.00,0,0
1495555630,s1-eth3,830727.25,9360363.00,10191091.00,102964,9138,9000.00,6363.64,15363.64,70,99,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,506181.81,12920727.00,13426909.00,142128,5568,5636.36,8727.27,14363.64,96,62,0.00,0.00,0,0
1495555630,s1-eth1,21971818.00,1351454.50,23323272.00,14866,241690,14818.18,14818.18,29636.36,163,163,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23308726.00,23632544.00,46941272.00,259958,256396,29454.54,29909.09,59363.63,329,324,0.00,0.00,0,0
1495555630,s1-eth3,462000.00,12785636.00,13247636.00,140642,5082,5181.82,8636.36,13818.18,95,57,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,852181.81,10894363.00,11746545.00,119838,9374,9363.64,7363.64,16727.27,81,103,0.00,0.00,0,0
1495555630,s1-eth1,21065272.00,1308545.38,22373818.00,14394,231718,14272.73,14454.55,28727.27,159,157,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22379454.00,24988544.00,47368000.00,274874,246174,28818.18,30454.54,59272.73,335,317,0.00,0.00,0,0
1495555630,s1-eth3,849818.12,10894363.00,11744181.00,119838,9348,9454.55,7363.64,16818.18,81,104,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,551090.88,10759272.00,11310363.00,118352,6062,6090.91,7272.73,13363.64,80,67,0.00,0.00,0,0
1495555630,s1-eth1,22917454.00,1395636.38,24313090.00,15352,252092,15454.54,15454.54,30909.09,170,170,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,24318362.00,23049272.00,47367636.00,253542,267502,31000.00,30090.91,61090.91,331,341,0.00,0.00,0,0
1495555630,s1-eth3,559636.38,11299636.00,11859272.00,124296,6156,6181.82,7636.36,13818.18,84,68,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,769454.50,10537091.00,11306545.00,115908,8464,8363.64,7090.91,15454.54,78,92,0.00,0.00,0,0
1495555630,s1-eth1,21653636.00,1318727.25,22972362.00,14506,238190,14636.36,14454.55,29090.91,159,161,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22982726.00,23155454.00,46138180.00,254710,252810,29181.82,29181.82,58363.63,321,321,0.00,0.00,0,0
1495555630,s1-eth3,828727.25,9462727.00,10291454.00,104090,9116,9090.91,6454.55,15545.45,71,100,0.00,0.00,0,0
1495555630,lo,10769.23,10769.23,21538.46,140,140,76.92,76.92,153.85,1,1,0.00,0.00,0,0
1495555630,s1-eth2,435384.62,8075231.00,8510616.00,104978,5660,4769.23,5461.54,10230.77,71,62,0.00,0.00,0,0
1495555630,s1-eth1,18550924.00,1144769.25,19695694.00,14882,241162,12538.46,12538.46,25076.92,163,163,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,18291286.00,16006429.00,34297716.00,224090,256078,23285.71,21857.14,45142.86,306,326,0.00,0.00,0,0
1495555630,s1-eth3,634117.62,12525176.00,13159294.00,212928,10780,7058.82,8470.59,15529.41,144,120,0.00,0.00,0,0
1495555630,lo,8533.33,8533.33,17066.67,128,128,133.33,133.33,266.67,2,2,0.00,0.00,0,0
1495555630,s1-eth2,768933.31,11753733.00,12522666.00,176306,11534,8333.33,7933.33,16266.67,119,125,0.00,0.00,0,0
1495555630,s1-eth1,24066666.00,1483466.62,25550132.00,22252,361000,16266.67,16266.67,32533.33,244,244,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,29495540.00,31662616.00,61158156.00,411614,383442,37769.23,39153.85,76923.08,509,491,0.00,0.00,0,0
1495555630,s1-eth3,761000.00,9754800.00,10515800.00,97548,7610,8300.00,6600.00,14900.00,66,83,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,653400.00,11983800.00,12637200.00,119838,6534,7300.00,8100.00,15400.00,81,73,0.00,0.00,0,0
1495555630,s1-eth1,22987200.00,1423800.00,24411000.00,14238,229872,15600.00,15700.00,31300.00,157,156,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,22183272.00,21056726.00,43240000.00,231624,244016,28363.64,27636.36,56000.00,304,312,0.00,0.00,0,0
1495555630,s1-eth3,563636.38,12968727.00,13532363.00,142656,6200,6363.64,8727.27,15090.91,96,70,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,757272.69,9003091.00,9760363.00,99034,8330,8272.73,6090.91,14363.64,67,91,0.00,0.00,0,0
1495555630,s1-eth1,21701636.00,1320181.75,23021818.00,14522,238718,14636.36,14636.36,29272.73,161,161,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,23022544.00,23292000.00,46314544.00,256212,253248,29272.73,29454.54,58727.27,324,322,0.00,0.00,0,0
1495555630,s1-eth3,898800.00,10550600.00,11449400.00,105506,8988,9800.00,7100.00,16900.00,71,98,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,500600.00,14265600.00,14766200.00,142656,5006,5500.00,9600.00,15100.00,96,55,0.00,0.00,0,0
1495555630,s1-eth1,22778800.00,1406000.00,24184800.00,14060,227788,15400.00,15400.00,30800.00,154,154,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,24178200.00,26222200.00,50400400.00,262222,241782,30700.00,32100.00,62800.00,321,307,0.00,0.00,0,0
1495555630,s1-eth3,504000.00,10809334.00,11313334.00,129712,6048,5666.67,7333.33,13000.00,88,68,0.00,0.00,0,0
1495555630,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,s1-eth2,669090.88,8414727.00,9083818.00,92562,7360,7454.55,5727.27,13181.82,63,82,0.00,0.00,0,0
1495555630,s1-eth1,20128544.00,1211818.12,21340362.00,13330,221414,13545.45,13545.45,27090.91,149,149,0.00,0.00,0,0
1495555630,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555630,total,21347454.00,21418544.00,42766000.00,235604,234822,27181.82,27272.73,54454.54,300,299,0.00,0.00,0,0
1495555631,s1-eth3,597600.00,8417400.00,9015000.00,84174,5976,6600.00,5700.00,12300.00,57,66,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,828400.00,12132400.00,12960800.00,121324,8284,9200.00,8200.00,17400.00,82,92,0.00,0.00,0,0
1495555631,s1-eth1,21017272.00,1288909.00,22306182.00,14178,231190,14272.73,14272.73,28545.45,157,157,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22313636.00,19970544.00,42284180.00,219676,245450,28636.36,26909.09,55545.45,296,315,0.00,0.00,0,0
1495555631,s1-eth3,772363.62,14319636.00,15092000.00,157516,8496,8545.45,9636.36,18181.82,106,94,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,559666.69,9782834.00,10342500.00,117394,6716,6166.67,6583.33,12750.00,79,74,0.00,0.00,0,0
1495555631,s1-eth1,20963668.00,1284000.00,22247668.00,15408,251564,14166.67,14166.67,28333.33,170,170,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22231334.00,24193168.00,46424500.00,290318,266776,28166.67,29583.33,57750.00,355,338,0.00,0.00,0,0
1495555631,s1-eth3,513666.69,6227500.00,6741167.00,74730,6164,5666.67,4250.00,9916.67,51,68,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,734181.81,12785636.00,13519818.00,140642,8076,8181.82,8636.36,16818.18,95,90,0.00,0.00,0,0
1495555631,s1-eth1,21344362.00,1277454.50,22621818.00,14052,234788,14363.64,14181.82,28545.45,156,158,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22638908.00,20856726.00,43495636.00,229424,249028,28727.27,27454.54,56181.82,302,316,0.00,0.00,0,0
1495555631,s1-eth3,736181.81,13461090.00,14197272.00,148072,8098,8090.91,9090.91,17181.82,100,89,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,604545.44,9138182.00,9742727.00,100520,6650,6636.36,6181.82,12818.18,68,73,0.00,0.00,0,0
1495555631,s1-eth1,22686362.00,1392000.00,24078362.00,15312,249550,15363.64,15272.73,30636.36,168,169,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,26429800.00,26390400.00,52820200.00,263904,264298,33100.00,33600.00,66700.00,336,331,0.00,0.00,0,0
1495555631,s1-eth3,698000.00,8618800.00,9316800.00,86188,6980,7600.00,5800.00,13400.00,58,76,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,690909.06,13326000.00,14016909.00,146586,7600,7636.36,9000.00,16636.36,99,84,0.00,0.00,0,0
1495555631,s1-eth1,22630200.00,1420400.00,24050600.00,14204,226302,15300.00,15600.00,30900.00,156,153,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,21898362.00,22452544.00,44350908.00,246978,240882,28454.54,28454.54,56909.09,313,313,0.00,0.00,0,0
1495555631,s1-eth3,679800.00,13618400.00,14298200.00,136184,6798,7500.00,9200.00,16700.00,92,75,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,736800.00,9606200.00,10343000.00,96062,7368,8000.00,6500.00,14500.00,65,80,0.00,0.00,0,0
1495555631,s1-eth1,20620908.00,1253636.38,21874544.00,13790,226830,13909.09,13727.27,27636.36,151,153,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,21908726.00,22366908.00,44275636.00,246036,240996,28000.00,28000.00,56000.00,308,308,0.00,0.00,0,0
1495555631,s1-eth3,650181.81,8462727.00,9112909.00,93090,7152,7090.91,5727.27,12818.18,63,78,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,659333.38,12958500.00,13617834.00,155502,7912,7333.33,8750.00,16083.33,105,88,0.00,0.00,0,0
1495555631,s1-eth1,22599272.00,1386545.38,23985818.00,15252,248592,15272.73,15272.73,30545.45,168,168,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,23968726.00,23985818.00,47954544.00,263844,263656,30363.64,30545.45,60909.09,336,334,0.00,0.00,0,0
1495555631,s1-eth3,597272.69,12380363.00,12977636.00,136184,6570,6636.36,8363.64,15000.00,92,73,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,687454.50,8462727.00,9150182.00,93090,7562,7545.45,5727.27,13272.73,63,83,0.00,0.00,0,0
1495555631,s1-eth1,18982334.00,1169833.38,20152168.00,14038,227788,12833.33,12916.67,25750.00,155,154,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,20160000.00,20276000.00,40436000.00,243312,241920,25833.33,25833.33,51666.67,310,310,0.00,0.00,0,0
1495555631,s1-eth3,665833.38,9367334.00,10033167.00,112408,7990,7250.00,6333.33,13583.33,76,87,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,696545.44,14812000.00,15508545.00,162932,7662,7909.09,10000.00,17909.09,110,87,0.00,0.00,0,0
1495555631,s1-eth1,23544908.00,1439272.62,24984182.00,15832,258994,15909.09,16000.00,31909.09,176,175,0.00,0.00,0,0
1495555631,eth0,0.00,4727.27,4727.27,52,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495555631,total,27464600.00,29122400.00,56587000.00,291224,274646,34900.00,36300.00,71200.00,363,349,0.00,0.00,0,0
1495555631,s1-eth3,552727.25,9996727.00,10549454.00,109964,6080,6181.82,6727.27,12909.09,74,68,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,717090.88,8462727.00,9179818.00,93090,7888,7818.18,5727.27,13545.45,63,86,0.00,0.00,0,0
1495555631,s1-eth1,20843090.00,1279090.88,22122182.00,14070,229274,14090.91,14090.91,28181.82,155,155,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22112908.00,19738544.00,41851452.00,217124,243242,28090.91,26545.45,54636.36,292,309,0.00,0.00,0,0
1495555631,s1-eth3,733666.69,10481834.00,11215500.00,125782,8804,8166.67,7083.33,15250.00,85,98,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,583833.38,11392667.00,11976500.00,136712,7006,6583.33,7666.67,14250.00,92,79,0.00,0.00,0,0
1495555631,s1-eth1,21670834.00,1301166.75,22972000.00,15614,260050,14583.33,14583.33,29166.67,175,175,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22988334.00,23175668.00,46164000.00,278108,275860,29333.33,29333.33,58666.67,352,352,0.00,0.00,0,0
1495555631,s1-eth3,495818.16,12515454.00,13011272.00,137670,5454,5545.45,8454.55,14000.00,93,61,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,753000.00,10154334.00,10907334.00,121852,9036,8166.67,6833.33,15000.00,82,98,0.00,0.00,0,0
1495555631,s1-eth1,21518544.00,1308727.25,22827272.00,14396,236704,14545.45,14363.64,28909.09,158,160,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,20932834.00,22826500.00,43759336.00,273918,251194,26583.33,27750.00,54333.33,333,319,0.00,0.00,0,0
1495555631,s1-eth3,817454.50,9138182.00,9955636.00,100520,8992,8909.09,6181.82,15090.91,68,98,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,496727.25,8820000.00,9316727.00,97020,5464,5454.55,6000.00,11454.55,66,60,0.00,0.00,0,0
1495555631,s1-eth1,21161272.00,1323454.50,22484726.00,14558,232774,14272.73,14454.55,28727.27,159,157,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22475454.00,19281636.00,41757088.00,212098,247230,28636.36,26636.36,55272.73,293,315,0.00,0.00,0,0
1495555631,s1-eth3,593454.50,12563454.00,13156909.00,138198,6528,6727.27,8454.55,15181.82,93,74,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,711454.50,10218909.00,10930363.00,112408,7826,7727.27,6909.09,14636.36,76,85,0.00,0.00,0,0
1495555631,s1-eth1,21470544.00,1310181.75,22780726.00,14412,236176,14545.45,14545.45,29090.91,160,160,0.00,0.00,0,0
1495555631,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,total,22775454.00,24092544.00,46868000.00,265018,250530,29000.00,29909.09,58909.09,329,319,0.00,0.00,0,0
1495555631,s1-eth3,764000.00,9900727.00,10664727.00,108908,8404,8363.64,6727.27,15090.91,74,92,0.00,0.00,0,0
1495555631,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555631,s1-eth2,473636.34,11975091.00,12448727.00,131726,5210,5363.64,8090.91,13454.55,89,59,0.00,0.00,0,0
1495555631,s1-eth1,20620908.00,1239090.88,21860000.00,13630,226830,13909.09,13727.27,27636.36,151,153,0.00,0.00,0,0
